EXPERIMENT_PARAMS,5,11,15,101,100,100,2.000000,15,6,true,459,10.000000
Experiment Number: ,0.0.0,0
0,0.700049,0.766840,0.163368
STUCK_AT_LOCAL_OPTIMA,0.000000,0.200000,0.200000,0.000000,0.600000,0.000000,0.300000,0.000000,0.600000,0.300000,0.700000,0.200000,0.800000,0.900000,1.000000
CONSECUTIVE RWS,1.3000000,0,0,0,1,8,7,5,0,0,0,0,0,0,0
40,0.692362,0.534434,0.311757
0:STEP_FREQUENCIES_OF,0.000000,0.200000,0.000000,0.900000,0.100000,1.000000,1.000000,0.800000,0.000000,0.100000,0.000000,1.000000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,1.000000,0.800000,1.000000,0.100000,0.900000,0.000000,0.000000,0.200000,1.000000,0.900000,1.000000,0.000000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.011963,0.073560,0.115124,0.073395,0.257753,0.094560,0.017787,0.061650,0.253896,0.274163,0.536593,0.117244,0.632811,0.654707,0.692362
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.600000,0.000000,0.000000,0.000000,0.400000,0.300000,0.900000,0.000000,0.900000,0.900000,1.000000
CONSECUTIVE RWS,1.9000000,0,0,0,1,10,10,8,0,0,0,0,0,0,0
50,0.710048,0.439245,0.348908
0:STEP_FREQUENCIES_OF,0.000000,0.000000,0.100000,1.000000,0.100000,1.000000,0.900000,1.000000,0.000000,0.000000,0.100000,0.800000,0.000000,0.400000,0.000000
1:STEP_FREQUENCIES_OF,1.000000,1.000000,0.900000,0.000000,0.900000,0.000000,0.100000,0.000000,1.000000,1.000000,0.900000,0.200000,1.000000,0.600000,1.000000
FITNESS_AT_STEPS,0.011963,0.081564,0.119156,0.036018,0.215515,0.067695,0.074762,0.054072,0.207458,0.432970,0.665564,0.195990,0.665564,0.490777,0.710048
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.100000,0.000000,0.200000,0.400000,0.900000,0.200000,0.900000,0.600000,1.000000
CONSECUTIVE RWS,2.2000000,0,1,2,1,9,9,9,0,0,1,1,0,0,0
60,0.712094,0.559885,0.332193
0:STEP_FREQUENCIES_OF,0.000000,0.000000,0.200000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.800000,0.000000,0.200000,0.000000
1:STEP_FREQUENCIES_OF,1.000000,1.000000,0.800000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.200000,1.000000,0.800000,1.000000
FITNESS_AT_STEPS,0.011963,0.081564,0.107707,0.024129,0.212524,0.055149,0.016191,0.028842,0.123186,0.262063,0.520763,0.346228,0.671019,0.546687,0.712094
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000,0.100000,0.100000,0.700000,0.200000,0.900000,0.700000,1.000000
CONSECUTIVE RWS,2.2000000,0,2,2,0,10,10,10,0,0,0,0,0,0,0
70,0.676408,0.493103,0.351349
0:STEP_FREQUENCIES_OF,0.000000,0.000000,0.100000,1.000000,0.100000,1.000000,1.000000,0.500000,0.100000,0.000000,0.000000,0.900000,0.000000,0.600000,0.000000
1:STEP_FREQUENCIES_OF,1.000000,1.000000,0.900000,0.000000,0.900000,0.000000,0.000000,0.500000,0.900000,1.000000,1.000000,0.100000,1.000000,0.400000,1.000000
FITNESS_AT_STEPS,0.011963,0.081564,0.119691,0.060560,0.241868,0.115002,0.065526,0.115908,0.279642,0.411916,0.548499,0.128397,0.618997,0.414321,0.676408
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.700000,0.000000,0.100000,0.100000,0.500000,0.600000,0.900000,0.100000,0.900000,0.500000,1.000000
CONSECUTIVE RWS,1.9000000,0,1,1,1,10,10,5,1,0,0,0,0,0,0
80,0.636912,0.488240,0.321476
0:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,1.000000,0.000000,0.900000,1.000000,1.000000,0.100000,0.100000,0.000000,0.600000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,1.000000,1.000000,1.000000,0.000000,1.000000,0.100000,0.000000,0.000000,0.900000,0.900000,1.000000,0.400000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.011963,0.081564,0.126433,0.057273,0.223176,0.106043,0.063320,0.034309,0.129262,0.252510,0.518015,0.297446,0.636912,0.636912,0.636912
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.300000,0.100000,0.100000,0.000000,0.200000,0.300000,0.900000,0.400000,1.000000,1.000000,1.000000
CONSECUTIVE RWS,2.0000000,0,0,0,0,9,10,10,1,0,0,0,0,0,0
90,0.691596,0.459585,0.312005
0:STEP_FREQUENCIES_OF,0.200000,0.300000,0.100000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.200000,1.000000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.800000,0.700000,0.900000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.800000,0.000000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.009592,0.050892,0.073336,0.016831,0.164477,0.067113,0.028399,0.044864,0.232395,0.396748,0.488778,0.095445,0.505355,0.591898,0.691596
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.400000,0.000000,0.100000,0.000000,0.200000,0.400000,0.700000,0.000000,0.700000,0.700000,1.000000
CONSECUTIVE RWS,2.4000001,1,1,1,0,10,10,10,0,0,2,2,0,0,0
100,0.639704,0.583652,0.314603
0:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,1.000000,0.100000,1.000000,1.000000,1.000000,0.200000,0.000000,0.000000,0.400000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,1.000000,1.000000,1.000000,0.000000,0.900000,0.000000,0.000000,0.000000,0.800000,1.000000,1.000000,0.600000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.011963,0.081564,0.126433,0.054684,0.184382,0.077904,0.011555,0.032181,0.136937,0.280113,0.419496,0.287626,0.526232,0.639704,0.639704
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.300000,0.000000,0.000000,0.000000,0.100000,0.300000,0.600000,0.300000,0.800000,1.000000,1.000000
CONSECUTIVE RWS,2.4000000,0,0,1,1,10,10,10,2,0,0,0,0,0,0
Comparison: Pure SHC,0.324838
Experiment Number: ,4.1.0,33
0,0.670122,0.459600,0.174971
0:STEP_FREQUENCIES_OF,0.700000,0.500000,0.600000,0.700000,0.400000,0.500000,0.500000,0.200000,0.700000,0.600000,0.200000,0.100000,0.500000,0.400000,0.000000
1:STEP_FREQUENCIES_OF,0.300000,0.500000,0.400000,0.300000,0.600000,0.500000,0.500000,0.800000,0.300000,0.400000,0.800000,0.900000,0.500000,0.600000,1.000000
FITNESS_AT_STEPS,0.016692,0.043577,0.059610,0.052422,0.082597,0.082021,0.173631,0.190289,0.110981,0.148729,0.247692,0.374633,0.338081,0.481544,0.670122
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.100000,0.100000,0.100000,0.000000,0.200000,0.300000,0.100000,0.200000,0.400000,0.400000,0.400000,0.400000,0.900000
CONSECUTIVE RWS,3.0000004,5,5,7,4,4,4,2,5,4,1,1,2,1,0
10,0.929727,0.707059,0.350205
0:STEP_FREQUENCIES_OF,0.800000,0.800000,0.300000,0.100000,0.100000,1.000000,0.300000,0.000000,0.700000,0.700000,0.200000,0.100000,0.700000,0.100000,0.000000
1:STEP_FREQUENCIES_OF,0.200000,0.200000,0.700000,0.900000,0.900000,0.000000,0.700000,1.000000,0.300000,0.300000,0.800000,0.900000,0.300000,0.900000,1.000000
FITNESS_AT_STEPS,0.012230,0.035841,0.070084,0.143158,0.276923,0.059886,0.283927,0.512639,0.266863,0.179760,0.257678,0.560187,0.314025,0.674248,0.929727
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.100000,0.200000,0.300000,0.000000,0.300000,0.600000,0.200000,0.300000,0.300000,0.600000,0.200000,0.600000,1.000000
CONSECUTIVE RWS,2.2000007,8,2,1,1,3,3,0,6,7,2,0,0,0,0
20,0.866115,0.840094,0.362471
0:STEP_FREQUENCIES_OF,1.000000,0.300000,0.500000,0.000000,0.100000,1.000000,0.700000,0.000000,0.300000,0.700000,0.000000,0.900000,0.100000,0.100000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.700000,0.500000,1.000000,0.900000,0.000000,0.300000,1.000000,0.700000,0.300000,1.000000,0.100000,0.900000,0.900000,1.000000
FITNESS_AT_STEPS,0.001431,0.019109,0.043458,0.122478,0.151975,0.138163,0.146733,0.345923,0.372473,0.350442,0.614119,0.311277,0.677458,0.799265,0.866115
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.100000,0.000000,0.100000,0.200000,0.400000,0.300000,0.600000,0.100000,0.700000,0.900000,1.000000
CONSECUTIVE RWS,1.4000003,3,0,0,1,7,7,0,3,3,0,0,0,0,0
30,0.933575,0.865571,0.343934
0:STEP_FREQUENCIES_OF,1.000000,0.400000,0.300000,0.100000,0.300000,0.600000,0.700000,0.000000,0.300000,0.400000,0.100000,1.000000,0.000000,0.100000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.600000,0.700000,0.900000,0.700000,0.400000,0.300000,1.000000,0.700000,0.600000,0.900000,0.000000,1.000000,0.900000,1.000000
FITNESS_AT_STEPS,0.002107,0.021377,0.060219,0.141335,0.164183,0.135091,0.116018,0.394870,0.366059,0.536451,0.520160,0.128718,0.557486,0.859703,0.933575
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.100000,0.100000,0.000000,0.400000,0.300000,0.500000,0.500000,0.000000,0.500000,0.900000,1.000000
CONSECUTIVE RWS,1.2000004,4,1,1,0,3,3,0,3,3,1,1,0,0,0
40,0.992619,0.859510,0.381750
0:STEP_FREQUENCIES_OF,0.900000,1.000000,0.200000,0.100000,0.200000,0.600000,0.600000,0.000000,0.400000,0.500000,0.400000,1.000000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.100000,0.000000,0.800000,0.900000,0.800000,0.400000,0.400000,1.000000,0.600000,0.500000,0.600000,0.000000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.006696,0.003778,0.046674,0.154449,0.216850,0.191353,0.191760,0.336050,0.441705,0.391371,0.296256,0.200115,0.420429,0.751860,0.992619
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.200000,0.200000,0.100000,0.200000,0.500000,0.400000,0.400000,0.100000,0.100000,0.200000,0.500000,1.000000
CONSECUTIVE RWS,2.2000009,10,2,1,0,2,2,0,4,4,4,4,0,0,0
50,0.970478,0.689560,0.360360
0:STEP_FREQUENCIES_OF,1.000000,1.000000,0.100000,0.000000,0.000000,1.000000,0.000000,0.100000,1.000000,0.900000,0.000000,1.000000,0.000000,0.100000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.900000,1.000000,1.000000,0.000000,1.000000,0.900000,0.000000,0.100000,1.000000,0.000000,1.000000,0.900000,1.000000
FITNESS_AT_STEPS,0.001963,0.005750,0.058420,0.153756,0.247739,0.103076,0.286178,0.616936,0.110147,0.077039,0.368579,0.227796,0.593212,0.846517,0.970478
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.200000,0.200000,0.000000,0.100000,0.500000,0.000000,0.000000,0.200000,0.100000,0.400000,0.800000,1.000000
CONSECUTIVE RWS,2.10000010,10,1,0,0,0,0,1,9,9,0,0,0,0,0
60,0.918718,0.728560,0.322664
0:STEP_FREQUENCIES_OF,1.000000,1.000000,0.400000,0.100000,0.200000,0.300000,0.400000,0.100000,1.000000,0.600000,0.000000,0.300000,0.100000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.600000,0.900000,0.800000,0.700000,0.600000,0.900000,0.000000,0.400000,1.000000,0.700000,0.900000,1.000000,1.000000
FITNESS_AT_STEPS,0.001213,0.011560,0.028220,0.107588,0.192584,0.330320,0.252795,0.531725,0.112133,0.231101,0.607840,0.651634,0.723525,0.918718,0.918718
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.100000,0.400000,0.000000,0.100000,0.500000,0.600000,0.700000,1.000000,1.000000
CONSECUTIVE RWS,2.20000010,10,4,1,1,0,0,1,7,6,0,0,0,0,0
70,0.918171,0.773040,0.377567
0:STEP_FREQUENCIES_OF,1.000000,1.000000,0.700000,0.000000,0.200000,0.900000,0.100000,0.000000,1.000000,0.900000,0.100000,0.900000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.300000,1.000000,0.800000,0.100000,0.900000,1.000000,0.000000,0.100000,0.900000,0.100000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.002032,0.007545,0.020594,0.086579,0.191105,0.118377,0.242624,0.508946,0.181427,0.128502,0.285411,0.089747,0.475613,0.830740,0.918171
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.200000,0.000000,0.100000,0.600000,0.000000,0.000000,0.100000,0.000000,0.300000,0.800000,1.000000
CONSECUTIVE RWS,2.80000010,10,7,0,2,2,0,0,9,9,0,0,0,0,0
80,0.955717,0.469483,0.386035
0:STEP_FREQUENCIES_OF,1.000000,1.000000,0.900000,0.000000,0.000000,0.400000,0.200000,0.000000,0.900000,0.900000,0.000000,1.000000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.100000,1.000000,1.000000,0.600000,0.800000,1.000000,0.100000,0.100000,1.000000,0.000000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.001589,0.008399,0.011545,0.101700,0.253985,0.304361,0.474666,0.734027,0.153913,0.134095,0.270454,0.174619,0.417729,0.868285,0.955717
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.100000,0.300000,0.500000,0.900000,0.000000,0.100000,0.100000,0.100000,0.200000,0.800000,1.000000
CONSECUTIVE RWS,2.90000010,10,9,0,0,2,2,0,8,8,0,0,0,0,0
90,0.955717,0.672356,0.381166
0:STEP_FREQUENCIES_OF,1.000000,1.000000,1.000000,0.000000,0.000000,0.100000,0.000000,0.000000,0.900000,1.000000,0.000000,0.600000,0.100000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,1.000000,1.000000,0.900000,1.000000,1.000000,0.100000,0.000000,1.000000,0.400000,0.900000,1.000000,1.000000
FITNESS_AT_STEPS,0.011967,0.008217,0.010911,0.099128,0.207013,0.401214,0.537485,0.731884,0.245194,0.084319,0.301708,0.439684,0.679867,0.881038,0.955717
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.100000,0.400000,0.600000,0.800000,0.100000,0.100000,0.200000,0.300000,0.600000,0.900000,1.000000
CONSECUTIVE RWS,3.00000010,10,10,0,0,0,0,0,9,9,0,1,1,0,0
100,0.828850,0.608424,0.358205
0:STEP_FREQUENCIES_OF,1.000000,0.900000,0.900000,0.500000,0.200000,0.300000,0.200000,0.000000,0.900000,0.500000,0.100000,0.800000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.100000,0.100000,0.500000,0.800000,0.700000,0.800000,1.000000,0.100000,0.500000,0.900000,0.200000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.001295,0.008544,0.012360,0.041925,0.068393,0.108465,0.159072,0.314287,0.119912,0.288357,0.387539,0.191097,0.561706,0.726389,0.828850
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.200000,0.200000,0.100000,0.300000,0.100000,0.300000,0.400000,0.000000,0.500000,0.700000,1.000000
CONSECUTIVE RWS,3.2000009,9,9,5,2,2,1,0,5,5,1,1,0,0,0
Comparison: Pure SHC,0.222692
Experiment Number: ,4.2.0,34
0,0.435223,0.418176,0.161035
0:STEP_FREQUENCIES_OF,0.300000,0.500000,0.600000,0.500000,0.600000,0.600000,0.600000,0.400000,0.600000,0.600000,0.600000,0.200000,0.400000,0.300000,0.000000
1:STEP_FREQUENCIES_OF,0.700000,0.500000,0.400000,0.500000,0.400000,0.400000,0.400000,0.600000,0.400000,0.400000,0.400000,0.800000,0.600000,0.700000,1.000000
FITNESS_AT_STEPS,0.148662,0.104206,0.102327,0.082235,0.112948,0.128433,0.106784,0.117003,0.140364,0.081873,0.121468,0.158174,0.173449,0.265508,0.435223
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.100000,0.200000,0.100000,0.200000,0.200000,0.200000,0.300000,0.100000,0.400000,0.300000,0.400000,0.400000,0.800000
CONSECUTIVE RWS,3.5000002,4,5,3,5,5,6,3,4,5,6,2,2,2,0
10,0.670625,0.458068,0.332197
0:STEP_FREQUENCIES_OF,1.000000,1.000000,1.000000,0.100000,0.400000,0.800000,0.900000,0.100000,0.100000,0.600000,0.000000,0.000000,0.700000,0.100000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,0.900000,0.600000,0.200000,0.100000,0.900000,0.900000,0.400000,1.000000,1.000000,0.300000,0.900000,1.000000
FITNESS_AT_STEPS,0.011485,0.010713,0.016868,0.087241,0.133687,0.140388,0.033178,0.203303,0.347563,0.289847,0.447500,0.484256,0.274545,0.624223,0.670625
STUCK_AT_LOCAL_OPTIMA,0.000000,0.100000,0.000000,0.000000,0.200000,0.200000,0.000000,0.200000,0.300000,0.300000,0.500000,0.700000,0.300000,0.900000,1.000000
CONSECUTIVE RWS,3.50000010,10,10,1,4,8,7,1,1,1,0,0,0,0,0
20,0.733962,0.630284,0.349697
0:STEP_FREQUENCIES_OF,1.000000,1.000000,0.900000,0.000000,0.000000,1.000000,0.900000,0.000000,0.100000,0.300000,0.200000,0.100000,0.500000,0.500000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.100000,1.000000,1.000000,0.000000,0.100000,1.000000,0.900000,0.700000,0.800000,0.900000,0.500000,0.500000,1.000000
FITNESS_AT_STEPS,0.034978,0.012967,0.013069,0.105317,0.185608,0.079482,0.055836,0.188142,0.324003,0.317730,0.422497,0.513927,0.406140,0.250025,0.733962
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.200000,0.000000,0.100000,0.300000,0.400000,0.600000,0.600000,0.900000,0.500000,0.200000,0.900000
CONSECUTIVE RWS,2.90000010,10,9,0,0,9,9,0,0,0,0,1,1,0,0
30,0.661584,0.511525,0.323835
0:STEP_FREQUENCIES_OF,1.000000,1.000000,0.800000,0.300000,0.100000,0.700000,0.700000,0.000000,0.000000,0.000000,0.800000,0.000000,1.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.200000,0.700000,0.900000,0.300000,0.300000,1.000000,1.000000,1.000000,0.200000,1.000000,0.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.013158,0.012275,0.016496,0.059866,0.120218,0.070050,0.119363,0.205019,0.330396,0.493342,0.223502,0.561103,0.083130,0.587950,0.661584
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.200000,0.200000,0.300000,0.400000,0.600000,0.800000,0.200000,0.700000,0.000000,0.800000,1.000000
CONSECUTIVE RWS,2.70000010,10,8,1,1,7,7,0,0,0,0,0,0,0,0
40,0.647953,0.609772,0.344851
0:STEP_FREQUENCIES_OF,1.000000,1.000000,0.500000,0.000000,0.000000,1.000000,0.500000,0.100000,0.500000,0.000000,0.700000,0.100000,1.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.500000,1.000000,1.000000,0.000000,0.500000,0.900000,0.500000,1.000000,0.300000,0.900000,0.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.015800,0.009729,0.034597,0.157988,0.229946,0.057721,0.180087,0.376494,0.254754,0.546161,0.337996,0.596433,0.096666,0.596433,0.647953
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.300000,0.000000,0.200000,0.500000,0.200000,0.700000,0.400000,0.800000,0.000000,0.800000,1.000000
CONSECUTIVE RWS,2.20000010,10,5,0,0,5,5,1,0,0,0,1,1,0,0
50,0.644293,0.352039,0.313919
0:STEP_FREQUENCIES_OF,1.000000,1.000000,1.000000,0.400000,0.000000,0.400000,0.700000,0.100000,0.000000,0.100000,0.900000,0.100000,1.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,0.600000,1.000000,0.600000,0.300000,0.900000,1.000000,0.900000,0.100000,0.900000,0.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.006001,0.004681,0.009015,0.072659,0.144918,0.215511,0.121636,0.329455,0.418427,0.382108,0.126127,0.323844,0.076413,0.410985,0.644293
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.200000,0.300000,0.500000,0.300000,0.700000,0.900000,0.900000,0.100000,0.700000,0.000000,0.500000,0.900000
CONSECUTIVE RWS,3.00000010,10,10,4,0,3,3,0,0,1,2,1,1,0,0
60,0.917869,0.665194,0.392720
0:STEP_FREQUENCIES_OF,1.000000,1.000000,1.000000,1.000000,0.100000,0.600000,0.700000,0.000000,0.100000,0.400000,0.600000,0.000000,0.900000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,0.000000,0.900000,0.400000,0.300000,1.000000,0.900000,0.600000,0.400000,1.000000,0.100000,1.000000,1.000000
FITNESS_AT_STEPS,0.008101,0.007592,0.002949,0.018309,0.079743,0.095851,0.090423,0.232985,0.349019,0.296215,0.274909,0.698060,0.156375,0.817850,0.917869
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.100000,0.200000,0.100000,0.300000,0.500000,0.300000,0.200000,0.700000,0.000000,0.800000,1.000000
CONSECUTIVE RWS,3.90000010,10,10,10,1,6,6,0,1,1,0,0,0,0,0
70,0.830156,0.635863,0.369738
0:STEP_FREQUENCIES_OF,1.000000,1.000000,1.000000,1.000000,0.000000,0.200000,0.200000,0.000000,0.000000,0.800000,0.200000,0.000000,1.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,0.000000,1.000000,0.800000,0.800000,1.000000,1.000000,0.200000,0.800000,1.000000,0.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.027688,0.022393,0.011001,0.006946,0.071496,0.157893,0.199299,0.384922,0.470824,0.082809,0.469152,0.591185,0.156717,0.698609,0.830156
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,0.300000,0.600000,0.800000,0.000000,0.700000,0.900000,0.000000,0.700000,0.900000
CONSECUTIVE RWS,3.20000010,10,10,10,0,2,2,0,0,0,0,0,0,0,0
80,0.678835,0.572485,0.336843
0:STEP_FREQUENCIES_OF,0.900000,1.000000,1.000000,0.900000,0.100000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.100000,0.000000,0.000000,0.100000,0.900000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.050514,0.014680,0.015429,0.064099,0.128551,0.291433,0.343380,0.414099,0.461856,0.086841,0.473070,0.562779,0.167912,0.645822,0.678835
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.100000,0.400000,0.600000,0.900000,1.000000,0.000000,0.800000,1.000000,0.000000,0.900000,0.900000
CONSECUTIVE RWS,2.9000009,10,10,9,1,0,0,0,0,0,0,0,0,0,0
90,0.802094,0.616853,0.347485
0:STEP_FREQUENCIES_OF,1.000000,1.000000,0.900000,1.000000,0.000000,0.200000,0.600000,0.200000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.100000,0.000000,1.000000,0.800000,0.400000,0.800000,0.900000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.008659,0.003805,0.007762,0.006490,0.064102,0.141777,0.159093,0.315007,0.515006,0.122185,0.571019,0.763184,0.299536,0.802094,0.802094
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.100000,0.200000,0.300000,0.400000,0.600000,0.000000,0.500000,0.900000,0.100000,1.000000,1.000000
CONSECUTIVE RWS,3.20000010,10,9,9,0,2,2,1,1,1,0,0,0,0,0
100,0.821378,0.666171,0.364501
0:STEP_FREQUENCIES_OF,1.000000,1.000000,1.000000,0.800000,0.000000,0.100000,0.900000,0.000000,0.000000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,0.200000,1.000000,0.900000,0.100000,1.000000,1.000000,0.000000,1.000000,1.000000,0.100000,1.000000,1.000000
FITNESS_AT_STEPS,0.007337,0.003417,0.003757,0.009098,0.078430,0.194565,0.067730,0.324029,0.400878,0.080357,0.493807,0.695895,0.230171,0.695895,0.821378
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.100000,0.500000,0.100000,0.500000,0.600000,0.000000,0.500000,0.800000,0.100000,0.800000,1.000000
CONSECUTIVE RWS,2.90000010,10,10,8,0,1,1,0,0,0,0,0,0,0,0
Comparison: Pure SHC,0.363503
Experiment Number: ,4.3.0,35
0,0.600229,0.448069,0.145126
0:STEP_FREQUENCIES_OF,0.500000,0.800000,0.500000,0.500000,0.600000,0.400000,0.300000,0.500000,0.300000,0.600000,0.400000,0.500000,0.500000,0.300000,0.100000
1:STEP_FREQUENCIES_OF,0.500000,0.200000,0.500000,0.500000,0.400000,0.600000,0.700000,0.500000,0.700000,0.400000,0.600000,0.500000,0.500000,0.700000,0.900000
FITNESS_AT_STEPS,0.008741,0.020192,0.037692,0.045900,0.064566,0.070560,0.122067,0.103567,0.209742,0.228287,0.262057,0.192490,0.247522,0.319689,0.600229
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.200000,0.200000,0.100000,0.200000,0.300000,0.200000,0.200000,0.300000,0.400000,0.300000,0.300000,0.400000,0.900000
CONSECUTIVE RWS,2.8000003,7,5,4,4,3,3,2,3,5,3,2,4,2,0
10,1.000000,0.816480,0.392191
0:STEP_FREQUENCIES_OF,0.900000,0.400000,0.500000,0.800000,0.800000,0.600000,0.100000,0.400000,0.100000,0.600000,0.000000,0.100000,0.500000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.100000,0.600000,0.500000,0.200000,0.200000,0.400000,0.900000,0.600000,0.900000,0.400000,1.000000,0.900000,0.500000,1.000000,1.000000
FITNESS_AT_STEPS,0.004441,0.035592,0.060027,0.129414,0.058621,0.144293,0.281315,0.283787,0.481351,0.279198,0.609139,0.736596,0.564505,0.950224,1.000000
STUCK_AT_LOCAL_OPTIMA,0.000000,0.100000,0.200000,0.200000,0.000000,0.300000,0.500000,0.300000,0.500000,0.200000,0.500000,0.700000,0.500000,0.900000,1.000000
CONSECUTIVE RWS,2.0000003,4,4,7,7,5,1,0,1,1,0,0,0,0,0
20,1.000000,0.895046,0.370780
0:STEP_FREQUENCIES_OF,1.000000,0.400000,0.300000,1.000000,0.500000,0.500000,0.000000,0.500000,0.000000,0.400000,0.000000,0.000000,0.700000,0.000000,0.000000
