EXPERIMENT_PARAMS,5,11,15,101,100,100,2.000000,15,6,true,458,10.000000
Experiment Number: ,0.0.0,0
0,0.299416,0.182648,0.086578
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.100000,0.100000,0.100000,0.000000,0.000000,0.000000,0.200000,0.200000,0.600000,1.000000,0.000000,1.000000
CONSECUTIVE RWS,4.300000,2,9,9,9,2,9,10,10,1,0,0,0,0,0,0
Comparison: Pure SHC,0.167104
Experiment Number: ,4.1.0,33
0,0.384669,0.305186,0.106626
0:STEP_FREQUENCIES_OF,0.800000,0.500000,0.800000,0.500000,0.400000,0.200000,0.600000,0.400000,0.600000,0.300000,0.300000,0.500000,0.200000,0.300000,0.200000
1:STEP_FREQUENCIES_OF,0.200000,0.500000,0.200000,0.500000,0.600000,0.800000,0.400000,0.600000,0.400000,0.700000,0.700000,0.500000,0.800000,0.700000,0.800000
FITNESS_AT_STEPS,0.021705,0.067568,0.154593,0.177761,0.162906,0.186460,0.140560,0.217683,0.198454,0.323663,0.340172,0.231085,0.318247,0.231745,0.384669
STUCK_AT_LOCAL_OPTIMA,0.000000,0.200000,0.200000,0.200000,0.500000,0.400000,0.100000,0.200000,0.200000,0.300000,0.500000,0.300000,0.500000,0.400000,0.700000
CONSECUTIVE RWS,3.000000,4,5,7,5,2,1,5,4,3,3,3,3,2,0,0
10,0.740106,0.751156,0.327343
0:STEP_FREQUENCIES_OF,1.000000,0.100000,0.000000,0.100000,1.000000,0.100000,0.200000,0.400000,0.500000,0.000000,0.000000,0.500000,0.000000,0.500000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.900000,1.000000,0.900000,0.000000,0.900000,0.800000,0.600000,0.500000,1.000000,1.000000,0.500000,1.000000,0.500000,1.000000
FITNESS_AT_STEPS,0.008579,0.096851,0.628723,0.600112,0.113285,0.544714,0.512986,0.383923,0.348858,0.740106,0.740106,0.426631,0.740106,0.476600,0.740106
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,1.000000,0.900000,0.000000,0.900000,0.800000,0.600000,0.300000,1.000000,1.000000,0.500000,1.000000,0.500000,1.000000
CONSECUTIVE RWS,0.500000,1,1,0,1,2,1,2,2,0,0,0,0,0,0,0
20,0.962872,0.761735,0.335548
0:STEP_FREQUENCIES_OF,0.900000,0.200000,0.100000,0.800000,1.000000,0.000000,0.000000,0.200000,1.000000,0.000000,0.100000,0.000000,0.100000,0.300000,0.000000
1:STEP_FREQUENCIES_OF,0.100000,0.800000,0.900000,0.200000,0.000000,1.000000,1.000000,0.800000,0.000000,1.000000,0.900000,1.000000,0.900000,0.700000,1.000000
FITNESS_AT_STEPS,0.020468,0.084928,0.378838,0.202328,0.068180,0.334879,0.727173,0.679961,0.212051,0.791344,0.900248,0.936614,0.905639,0.662929,0.962872
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.500000,0.100000,0.000000,0.100000,0.900000,0.700000,0.000000,0.700000,0.900000,0.900000,0.900000,0.600000,1.000000
CONSECUTIVE RWS,1.200000,1,1,1,8,8,0,0,2,2,0,0,0,0,0,0
30,0.740106,0.925745,0.343581
0:STEP_FREQUENCIES_OF,1.000000,0.100000,0.100000,0.500000,0.900000,0.000000,0.400000,0.200000,1.000000,0.000000,0.000000,0.600000,0.100000,0.200000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.900000,0.900000,0.500000,0.100000,1.000000,0.600000,0.800000,0.000000,1.000000,1.000000,0.400000,0.900000,0.800000,1.000000
FITNESS_AT_STEPS,0.016431,0.104612,0.470250,0.315571,0.137577,0.355584,0.435485,0.541645,0.121298,0.571419,0.622983,0.350217,0.643179,0.587805,0.740106
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.700000,0.400000,0.100000,0.400000,0.600000,0.800000,0.000000,0.800000,1.000000,0.400000,0.900000,0.800000,1.000000
CONSECUTIVE RWS,1.000000,1,1,0,5,5,0,2,2,2,0,0,0,0,0,0
40,0.888617,0.853843,0.330801
0:STEP_FREQUENCIES_OF,1.000000,0.000000,0.000000,0.800000,0.700000,0.200000,0.300000,0.200000,1.000000,0.000000,0.000000,0.900000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,1.000000,1.000000,0.200000,0.300000,0.800000,0.700000,0.800000,0.000000,1.000000,1.000000,0.100000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.013771,0.088153,0.422713,0.168134,0.160438,0.295790,0.278121,0.372024,0.084413,0.445469,0.675510,0.159514,0.837887,0.871685,0.888617
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.800000,0.200000,0.200000,0.400000,0.400000,0.500000,0.000000,0.500000,0.900000,0.000000,0.900000,0.900000,1.000000
CONSECUTIVE RWS,0.900000,0,0,0,5,5,2,0,2,2,0,0,0,0,0,0
50,0.777234,0.504527,0.320376
0:STEP_FREQUENCIES_OF,1.000000,0.100000,0.000000,1.000000,0.700000,0.600000,0.100000,0.000000,0.600000,0.000000,0.000000,0.600000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.900000,1.000000,0.000000,0.300000,0.400000,0.900000,1.000000,0.400000,1.000000,1.000000,0.400000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.017312,0.086816,0.369411,0.053093,0.141205,0.093559,0.341250,0.460145,0.327180,0.539676,0.663218,0.454621,0.777234,0.777234,0.777234
STUCK_AT_LOCAL_OPTIMA,0.000000,0.100000,0.700000,0.000000,0.200000,0.000000,0.500000,0.600000,0.400000,0.700000,0.900000,0.300000,1.000000,1.000000,1.000000
CONSECUTIVE RWS,1.300000,1,1,0,7,7,5,1,0,0,0,0,0,0,0,0
60,0.851489,0.798471,0.332523
0:STEP_FREQUENCIES_OF,1.000000,0.000000,0.000000,0.900000,1.000000,0.000000,0.200000,0.100000,0.500000,0.200000,0.000000,0.800000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,1.000000,1.000000,0.100000,0.000000,1.000000,0.800000,0.900000,0.500000,0.800000,1.000000,0.200000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.009546,0.114425,0.589222,0.134972,0.082854,0.269828,0.545565,0.517491,0.507030,0.687119,0.814362,0.281869,0.851489,0.851489,0.851489
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.900000,0.100000,0.100000,0.200000,0.800000,0.700000,0.500000,0.800000,1.000000,0.200000,1.000000,1.000000,1.000000
CONSECUTIVE RWS,0.900000,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
70,0.962872,0.638450,0.353061
0:STEP_FREQUENCIES_OF,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.600000,0.100000,0.400000,0.600000,0.100000,0.800000,0.400000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.400000,0.900000,0.600000,0.400000,0.900000,0.200000,0.600000,1.000000,1.000000
FITNESS_AT_STEPS,0.024067,0.100751,0.399373,0.086686,0.024282,0.211651,0.363343,0.452841,0.459565,0.435397,0.738578,0.254202,0.571997,0.638526,0.962872
STUCK_AT_LOCAL_OPTIMA,0.000000,0.100000,0.600000,0.000000,0.000000,0.000000,0.400000,0.400000,0.400000,0.300000,0.800000,0.100000,0.600000,0.600000,1.000000
CONSECUTIVE RWS,1.600000,0,0,0,10,10,0,1,1,0,1,1,4,4,0,0
80,0.851489,0.643220,0.367568
0:STEP_FREQUENCIES_OF,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.300000,0.000000,0.500000,0.400000,0.000000,0.800000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.700000,1.000000,0.500000,0.600000,1.000000,0.200000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.011798,0.070889,0.368831,0.123917,0.102831,0.234184,0.404277,0.510162,0.414906,0.543102,0.731691,0.298184,0.739966,0.851489,0.851489
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.600000,0.000000,0.100000,0.200000,0.600000,0.700000,0.500000,0.600000,0.800000,0.200000,0.800000,1.000000,1.000000
CONSECUTIVE RWS,1.100000,0,0,0,10,10,0,0,0,1,1,0,0,0,0,0
90,0.962872,0.833171,0.389863
0:STEP_FREQUENCIES_OF,1.000000,0.000000,0.000000,0.900000,0.900000,0.000000,0.100000,0.000000,0.800000,0.000000,0.200000,1.000000,0.000000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,1.000000,1.000000,0.100000,0.100000,1.000000,0.900000,1.000000,0.200000,1.000000,0.800000,0.000000,1.000000,1.000000,1.000000
FITNESS_AT_STEPS,0.014858,0.097583,0.549721,0.280489,0.310085,0.525148,0.765435,0.851489,0.378697,0.888617,0.750157,0.155063,0.819332,0.962872,0.962872
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.800000,0.100000,0.300000,0.400000,0.900000,1.000000,0.200000,1.000000,0.800000,0.000000,0.800000,1.000000,1.000000
CONSECUTIVE RWS,1.000000,0,0,0,8,8,0,0,0,0,0,2,2,0,0,0
100,0.962872,0.793334,0.360594
0:STEP_FREQUENCIES_OF,1.000000,0.100000,0.200000,0.900000,0.600000,0.000000,0.400000,0.300000,0.600000,0.000000,0.000000,1.000000,0.100000,0.200000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.900000,0.800000,0.100000,0.400000,1.000000,0.600000,0.700000,0.400000,1.000000,1.000000,0.000000,0.900000,0.800000,1.000000
FITNESS_AT_STEPS,0.014648,0.077428,0.381318,0.196799,0.319070,0.392513,0.335518,0.511928,0.491520,0.786963,0.786963,0.201866,0.863389,0.793065,0.962872
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.500000,0.100000,0.400000,0.500000,0.400000,0.500000,0.400000,1.000000,1.000000,0.000000,0.900000,0.800000,1.000000
CONSECUTIVE RWS,1.100000,1,1,2,5,5,0,0,1,1,0,0,1,1,1,0
Comparison: Pure SHC,0.138419
Experiment Number: ,4.2.0,34
0,0.441387,0.433616,0.151056
0:STEP_FREQUENCIES_OF,0.400000,0.500000,0.600000,0.200000,0.400000,0.300000,0.400000,0.600000,0.400000,0.300000,0.400000,0.300000,0.200000,0.200000,0.000000
1:STEP_FREQUENCIES_OF,0.600000,0.500000,0.400000,0.800000,0.600000,0.700000,0.600000,0.400000,0.600000,0.700000,0.600000,0.700000,0.800000,0.800000,1.000000
FITNESS_AT_STEPS,0.126649,0.139081,0.145503,0.172126,0.260070,0.255001,0.280266,0.214107,0.160717,0.269658,0.166609,0.303486,0.285247,0.358452,0.441387
STUCK_AT_LOCAL_OPTIMA,0.000000,0.200000,0.200000,0.100000,0.500000,0.400000,0.500000,0.400000,0.300000,0.500000,0.300000,0.500000,0.400000,0.800000,1.000000
CONSECUTIVE RWS,1.700000,2,4,3,1,2,2,3,5,3,2,1,1,0,0,0
10,0.569140,0.513530,0.377822
0:STEP_FREQUENCIES_OF,1.000000,0.600000,0.900000,0.700000,0.000000,0.000000,0.400000,0.600000,0.400000,0.600000,0.300000,0.000000,0.200000,0.200000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.400000,0.100000,0.300000,1.000000,1.000000,0.600000,0.400000,0.600000,0.400000,0.700000,1.000000,0.800000,0.800000,1.000000
FITNESS_AT_STEPS,0.037744,0.056760,0.090890,0.056861,0.257058,0.291705,0.279342,0.282734,0.306574,0.283351,0.345452,0.497128,0.467501,0.460865,0.569140
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.100000,0.000000,0.400000,0.400000,0.400000,0.400000,0.400000,0.400000,0.500000,0.800000,0.800000,0.800000,1.000000
CONSECUTIVE RWS,1.800000,6,6,6,6,0,0,0,0,0,0,0,0,0,0,0
20,0.571069,0.422543,0.326530
0:STEP_FREQUENCIES_OF,1.000000,0.900000,1.000000,0.900000,0.000000,0.000000,0.100000,0.600000,0.100000,0.300000,0.100000,0.100000,0.100000,0.100000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.100000,0.000000,0.100000,1.000000,1.000000,0.900000,0.400000,0.900000,0.700000,0.900000,0.900000,0.900000,0.900000,1.000000
FITNESS_AT_STEPS,0.038575,0.023124,0.067682,0.047818,0.193843,0.263149,0.431403,0.237053,0.484519,0.404098,0.541996,0.520532,0.518542,0.521956,0.571069
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.100000,0.000000,0.200000,0.200000,0.700000,0.300000,0.800000,0.600000,0.900000,0.900000,0.900000,0.900000,1.000000
CONSECUTIVE RWS,2.700000,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0
30,0.562215,0.498099,0.337871
0:STEP_FREQUENCIES_OF,0.900000,0.600000,1.000000,0.800000,0.000000,0.000000,0.200000,0.100000,0.400000,0.300000,0.200000,0.000000,0.000000,0.200000,0.000000
1:STEP_FREQUENCIES_OF,0.100000,0.400000,0.000000,0.200000,1.000000,1.000000,0.800000,0.900000,0.600000,0.700000,0.800000,1.000000,1.000000,0.800000,1.000000
FITNESS_AT_STEPS,0.059217,0.087363,0.039102,0.041846,0.323546,0.369644,0.391870,0.426988,0.297942,0.403998,0.459641,0.545446,0.562215,0.471403,0.562215
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.500000,0.600000,0.700000,0.700000,0.400000,0.600000,0.800000,0.900000,1.000000,0.800000,1.000000
CONSECUTIVE RWS,2.300000,6,6,8,8,0,0,1,1,1,1,1,0,0,0,0
40,0.574926,0.511797,0.337400
0:STEP_FREQUENCIES_OF,1.000000,0.400000,1.000000,0.700000,0.000000,0.000000,0.000000,0.000000,1.000000,0.200000,0.500000,0.000000,0.100000,0.500000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.600000,0.000000,0.300000,1.000000,1.000000,1.000000,1.000000,0.000000,0.800000,0.500000,1.000000,0.900000,0.500000,1.000000
FITNESS_AT_STEPS,0.029698,0.053733,0.026920,0.049224,0.287652,0.334420,0.403039,0.429201,0.106748,0.375625,0.234536,0.544285,0.517754,0.317486,0.574926
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.500000,0.600000,0.800000,0.800000,0.000000,0.600000,0.300000,0.900000,0.900000,0.500000,1.000000
CONSECUTIVE RWS,1.700000,4,4,7,7,0,0,0,0,2,2,0,0,0,0,0
50,0.569140,0.534005,0.362287
0:STEP_FREQUENCIES_OF,1.000000,0.200000,1.000000,0.900000,0.000000,0.000000,0.000000,0.100000,1.000000,0.000000,0.600000,0.000000,0.200000,0.300000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.800000,0.000000,0.100000,1.000000,1.000000,1.000000,0.900000,0.000000,1.000000,0.400000,1.000000,0.800000,0.700000,1.000000
FITNESS_AT_STEPS,0.040450,0.091893,0.022621,0.020510,0.124786,0.237597,0.569140,0.518603,0.122954,0.520584,0.281193,0.569140,0.483837,0.464091,0.569140
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.000000,0.000000,0.100000,0.100000,1.000000,0.900000,0.000000,0.900000,0.400000,1.000000,0.800000,0.700000,1.000000
CONSECUTIVE RWS,1.400000,2,2,9,9,0,0,0,1,1,0,0,0,0,0,0
60,0.610490,0.590133,0.401787
0:STEP_FREQUENCIES_OF,1.000000,0.000000,0.900000,0.800000,0.000000,0.000000,0.100000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.600000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,1.000000,0.100000,0.200000,1.000000,1.000000,0.900000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.400000,1.000000
FITNESS_AT_STEPS,0.032983,0.087591,0.143929,0.075688,0.315693,0.351811,0.470192,0.525790,0.085052,0.534065,0.134948,0.534065,0.610490,0.326689,0.610490
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.200000,0.000000,0.400000,0.400000,0.800000,0.800000,0.000000,0.800000,0.000000,0.800000,1.000000,0.400000,1.000000
CONSECUTIVE RWS,0.700000,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0
70,0.585665,0.617966,0.359665
0:STEP_FREQUENCIES_OF,1.000000,0.000000,0.900000,0.800000,0.000000,0.300000,0.000000,0.400000,0.300000,0.200000,1.000000,0.000000,0.000000,0.400000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,1.000000,0.100000,0.200000,1.000000,0.700000,1.000000,0.600000,0.700000,0.800000,0.000000,1.000000,1.000000,0.600000,1.000000
FITNESS_AT_STEPS,0.031546,0.110154,0.127598,0.095693,0.307975,0.266127,0.434304,0.388187,0.403627,0.456556,0.066276,0.467652,0.585665,0.412397,0.585665
STUCK_AT_LOCAL_OPTIMA,0.000000,0.200000,0.200000,0.100000,0.500000,0.400000,0.700000,0.500000,0.600000,0.600000,0.000000,0.600000,1.000000,0.600000,1.000000
CONSECUTIVE RWS,1.000000,0,0,8,8,0,0,0,0,0,2,2,0,0,0,0
80,0.569140,0.489787,0.370146
0:STEP_FREQUENCIES_OF,1.000000,0.000000,0.800000,0.900000,0.100000,0.100000,0.100000,0.100000,0.400000,0.000000,0.900000,0.000000,0.000000,0.900000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,1.000000,0.200000,0.100000,0.900000,0.900000,0.900000,0.900000,0.600000,1.000000,0.100000,1.000000,1.000000,0.100000,1.000000
FITNESS_AT_STEPS,0.039599,0.090743,0.103704,0.047185,0.212687,0.279491,0.436388,0.445690,0.349429,0.497535,0.123300,0.569140,0.569140,0.121699,0.569140
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.100000,0.000000,0.300000,0.400000,0.800000,0.800000,0.500000,0.900000,0.100000,1.000000,1.000000,0.100000,1.000000
CONSECUTIVE RWS,1.000000,0,0,7,8,1,1,1,1,0,0,0,0,0,0,0
90,0.575291,0.476168,0.364494
0:STEP_FREQUENCIES_OF,1.000000,0.100000,0.800000,0.500000,0.400000,0.200000,0.200000,0.300000,0.500000,0.100000,0.800000,0.200000,0.000000,0.600000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.900000,0.200000,0.500000,0.600000,0.800000,0.800000,0.700000,0.500000,0.900000,0.200000,0.800000,1.000000,0.400000,1.000000
FITNESS_AT_STEPS,0.043720,0.091408,0.167330,0.114236,0.313817,0.298963,0.460519,0.426495,0.296767,0.434126,0.208672,0.431689,0.535530,0.329213,0.575291
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.200000,0.000000,0.500000,0.300000,0.800000,0.700000,0.400000,0.700000,0.200000,0.700000,0.900000,0.400000,1.000000
CONSECUTIVE RWS,1.200000,1,1,4,3,2,0,2,3,2,1,1,0,0,0,0
100,0.567212,0.510800,0.386882
0:STEP_FREQUENCIES_OF,1.000000,0.100000,0.900000,0.100000,0.300000,0.700000,0.200000,0.000000,0.200000,0.100000,0.800000,0.100000,0.100000,0.800000,0.000000
1:STEP_FREQUENCIES_OF,0.000000,0.900000,0.100000,0.900000,0.700000,0.300000,0.800000,1.000000,0.800000,0.900000,0.200000,0.900000,0.900000,0.200000,1.000000
FITNESS_AT_STEPS,0.026352,0.072255,0.091645,0.141894,0.410240,0.169183,0.470901,0.567212,0.475903,0.515446,0.125456,0.521877,0.513599,0.225471,0.567212
STUCK_AT_LOCAL_OPTIMA,0.000000,0.000000,0.100000,0.100000,0.700000,0.200000,0.800000,1.000000,0.800000,0.900000,0.100000,0.900000,0.900000,0.200000,1.000000
CONSECUTIVE RWS,0.700000,1,1,2,1,2,1,1,0,1,1,0,0,0,0,0
Comparison: Pure SHC,0.412758
Experiment Number: ,4.3.0,35
0,0.380646,0.322017,0.113187
0:STEP_FREQUENCIES_OF,0.300000,0.300000,0.500000,0.400000,0.600000,0.700000,0.500000,0.400000,0.600000,0.200000,0.500000,0.500000,0.500000,0.300000,0.100000
1:STEP_FREQUENCIES_OF,0.700000,0.700000,0.500000,0.600000,0.400000,0.300000,0.500000,0.600000,0.400000,0.800000,0.500000,0.500000,0.500000,0.700000,0.900000
FITNESS_AT_STEPS,0.058621,0.213828,0.161625,0.154657,0.137474,0.106342,0.135100,0.125202,0.113491,0.186705,0.152945,0.094167,0.159623,0.271480,0.380646
STUCK_AT_LOCAL_OPTIMA,0.000000,0.700000,0.400000,0.400000,0.400000,0.300000,0.400000,0.300000,0.200000,0.700000,0.500000,0.200000,0.400000,0.600000,1.000000
CONSECUTIVE RWS,2.500000,2,2,2,2,5,5,4,2,3,2,3,2,1,1,1
10,0.361685,0.292107,0.271545
0:STEP_FREQUENCIES_OF,0.000000,0.200000,0.800000,1.000000,0.200000,0.400000,0.200000,0.200000,0.200000,0.800000,0.000000,0.400000,0.600000,0.000000,0.000000
1:STEP_FREQUENCIES_OF,1.000000,0.800000,0.200000,0.000000,0.800000,0.600000,0.800000,0.800000,0.800000,0.200000,1.000000,0.600000,0.400000,1.000000,1.000000
FITNESS_AT_STEPS,0.065935,0.281012,0.128296,0.046727,0.132984,0.210876,0.271006,0.269002,0.223442,0.098766,0.281717,0.211416,0.155286,0.355959,0.361685
STUCK_AT_LOCAL_OPTIMA,0.000000,0.800000,0.200000,0.000000,0.200000,0.600000,0.800000,0.800000,0.600000,0.200000,0.800000,0.600000,0.200000,0.900000,1.000000
CONSECUTIVE RWS,1.800000,0,2,8,8,2,2,2,2,0,0,0,0,0,0,0
20,0.343451,0.328614,0.319268
0:STEP_FREQUENCIES_OF,0.100000,0.000000,0.300000,0.800000,0.000000,0.700000,0.100000,0.000000,0.700000,0.300000,0.000000,0.700000,0.100000,0.300000,0.000000
1:STEP_FREQUENCIES_OF,0.900000,1.000000,0.700000,0.200000,1.000000,0.300000,0.900000,1.000000,0.300000,0.700000,1.000000,0.300000,0.900000,0.700000,1.000000
FITNESS_AT_STEPS,0.064783,0.322990,0.256522,0.131428,0.294843,0.111146,0.290314,0.316470,0.147178,0.228444,0.343451,0.152256,0.310433,0.251159,0.343451
STUCK_AT_LOCAL_OPTIMA,0.000000,0.900000,0.700000,0.200000,0.800000,0.200000,0.800000,0.900000,0.300000,0.600000,1.000000,0.300000,0.900000,0.700000,1.000000
CONSECUTIVE RWS,0.300000,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0
30,0.350043,0.335206,0.263112
0:STEP_FREQUENCIES_OF,0.200000,0.000000,0.300000,1.000000,0.000000,0.400000,0.000000,0.000000,0.600000,0.300000,0.000000,0.700000,0.000000,0.200000,0.000000
1:STEP_FREQUENCIES_OF,0.800000,1.000000,0.700000,0.000000,1.000000,0.600000,1.000000,1.000000,0.400000,0.700000,1.000000,0.300000,1.000000,0.800000,1.000000
FITNESS_AT_STEPS,0.053799,0.278600,0.244878,0.080195,0.274885,0.179905,0.317267,0.331935,0.204683,0.270319,0.350043,0.159732,0.350043,0.294544,0.350043
STUCK_AT_LOCAL_OPTIMA,0.000000,0.900000,0.700000,0.100000,0.800000,0.500000,0.900000,0.900000,0.400000,0.700000,1.000000,0.300000,1.000000,0.800000,1.000000
CONSECUTIVE RWS,0.300000,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0
40,0.364336,0.338568,0.267509
0:STEP_FREQUENCIES_OF,0.400000,0.100000,0.400000,0.800000,0.200000,0.500000,0.200000,0.200000,0.800000,0.400000,0.000000,0.800000,0.000000,0.200000,0.000000
1:STEP_FREQUENCIES_OF,0.600000,0.900000,0.600000,0.200000,0.800000,0.500000,0.800000,0.800000,0.200000,0.600000,1.000000,0.200000,1.000000,0.800000,1.000000
FITNESS_AT_STEPS,0.045514,0.253810,0.214337,0.085623,0.211046,0.131422,0.263237,0.225097,0.142707,0.169491,0.303138,0.105615,0.303138,0.302899,0.364336
STUCK_AT_LOCAL_OPTIMA,0.000000,0.800000,0.600000,0.200000,0.600000,0.300000,0.700000,0.600000,0.200000,0.400000,0.800000,0.200000,0.800000,0.700000,1.000000
CONSECUTIVE RWS,1.200000,1,1,4,4,2,0,0,2,4,2,0,0,0,0,0
50,0.431675,0.343034,0.266154
0:STEP_FREQUENCIES_OF,0.900000,1.000000,0.900000,1.000000,0.000000,0.000000,0.000000,0.000000,0.100000,0.900000,0.000000,0.100000,0.100000,0.300000,0.000000
1:STEP_FREQUENCIES_OF,0.100000,0.000000,0.100000,0.000000,1.000000,1.000000,1.000000,1.000000,0.900000,0.100000,1.000000,0.900000,0.900000,0.700000,1.000000
FITNESS_AT_STEPS,0.024693,0.014298,0.018258,0.007873,0.070806,0.183726,0.271073,0.377351,0.404322,0.122009,0.431675,0.402160,0.389624,0.326713,0.431675
STUCK_AT_LOCAL_OPTIMA,0.000000,0.100000,0.000000,0.000000,0.000000,0.200000,0.400000,0.700000,0.900000,0.100000,1.000000,0.900000,0.900000,0.700000,1.000000
CONSECUTIVE RWS,2.700000,9,9,9,9,0,0,0,0,0,0,0,0,0,0,0
60,0.351152,0.290128,0.266055
0:STEP_FREQUENCIES_OF,0.400000,0.300000,0.400000,1.000000,0.100000,0.600000,0.000000,0.000000,0.300000,0.400000,0.000000,0.800000,0.100000,0.200000,0.000000
1:STEP_FREQUENCIES_OF,0.600000,0.700000,0.600000,0.000000,0.900000,0.400000,1.000000,1.000000,0.700000,0.600000,1.000000,0.200000,0.900000,0.800000,1.000000
FITNESS_AT_STEPS,0.052415,0.235581,0.215717,0.031171,0.226449,0.109385,0.293119,0.351152,0.263445,0.213921,0.351152,0.139175,0.313198,0.266924,0.351152
STUCK_AT_LOCAL_OPTIMA,0.000000,0.700000,0.600000,0.000000,0.600000,0.100000,0.700000,1.000000,0.700000,0.600000,1.000000,0.200000,0.900000,0.700000,1.000000
CONSECUTIVE RWS,1.200000,3,3,4,4,1,0,0,0,0,0,0,1,1,0,0
70,0.335750,0.335750,0.319655
0:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,0.900000,0.000000,0.700000,0.000000,0.100000,0.600000,0.000000,0.100000,0.800000,0.000000,0.700000,0.000000
1:STEP_FREQUENCIES_OF,1.000000,1.000000,1.000000,0.100000,1.000000,0.300000,1.000000,0.900000,0.400000,1.000000,0.900000,0.200000,1.000000,0.300000,1.000000
FITNESS_AT_STEPS,0.065935,0.335750,0.335750,0.070052,0.335750,0.141505,0.335750,0.306235,0.183812,0.335750,0.302732,0.108556,0.335750,0.156894,0.335750
STUCK_AT_LOCAL_OPTIMA,0.000000,1.000000,1.000000,0.100000,1.000000,0.300000,1.000000,0.900000,0.400000,1.000000,0.900000,0.200000,1.000000,0.300000,1.000000
CONSECUTIVE RWS,0.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.335750,0.298750,0.297069
0:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,0.900000,0.100000,0.800000,0.200000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.600000,0.000000
1:STEP_FREQUENCIES_OF,1.000000,1.000000,1.000000,0.100000,0.900000,0.200000,0.800000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.400000,1.000000
FITNESS_AT_STEPS,0.065935,0.335750,0.335750,0.081023,0.302466,0.076043,0.269144,0.281416,0.043035,0.281787,0.335750,0.071759,0.335750,0.166968,0.335750
STUCK_AT_LOCAL_OPTIMA,0.000000,1.000000,1.000000,0.100000,0.900000,0.100000,0.800000,0.800000,0.000000,0.800000,1.000000,0.000000,1.000000,0.400000,1.000000
CONSECUTIVE RWS,0.300000,0,0,0,1,1,2,2,0,0,0,0,0,0,0,0
90,0.335750,0.335750,0.327205
0:STEP_FREQUENCIES_OF,0.000000,0.000000,0.000000,0.700000,0.100000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.800000,0.000000,1.000000,0.000000
